cve_id,change_type,date_updated,shard,run_utc
CVE-2025-26670,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26671,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26672,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26673,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26674,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26675,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26676,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26678,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26679,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26680,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26681,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26682,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26683,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26686,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26687,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-26688,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27469,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27470,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27471,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27472,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27473,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27474,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27475,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27476,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27477,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27478,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27479,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27480,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27481,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27482,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27483,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27484,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27485,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27486,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27487,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27489,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27490,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27491,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27492,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27727,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27728,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27729,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27730,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27731,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27732,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27733,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27735,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27736,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27737,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27738,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27739,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27740,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27741,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27742,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27743,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27744,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27745,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27746,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27747,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27748,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27749,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27750,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27751,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-27752,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29791,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29792,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29793,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29794,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29796,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29800,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29801,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29802,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29803,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29804,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29805,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29808,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29809,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29810,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29811,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29812,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29815,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29816,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29817,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29819,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29820,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29821,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29822,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29823,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29824,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-29834,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30237,added,,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30238,added,,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30239,added,,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30240,added,,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30241,added,,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30389,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30390,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30391,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-30392,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-32726,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-32736,added,,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-33074,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-38525,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-41115,updated,2026-08-11,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-41117,updated,2026-08-11,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-41118,updated,2026-08-11,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-42999,updated,2026-08-11,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-48431,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-61140,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-61726,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-61731,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-61732,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-62718,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-69223,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-69873,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-71409,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-71410,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-71411,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-71412,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2025-71413,updated,2026-08-10,cve_2023_to_2025,2026-08-11T08:07:08+00:00
CVE-2026-0864,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-1498,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-1609,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-1784,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-2332,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-2377,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3087,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3276,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3343,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3344,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3843,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3945,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-3987,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4266,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4315,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4598,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4599,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4757,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4800,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4809,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4878,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-4926,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-5303,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-5304,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-5463,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-5598,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-5795,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6100,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6181,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6322,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6368,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6373,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6374,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6426,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6428,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6505,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6787,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6788,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6791,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-6879,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-7163,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-7374,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8158,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8247,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8595,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8609,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8643,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8718,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8798,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8813,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-8917,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-9029,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-9030,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-9031,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-9277,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-9669,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-9804,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-10143,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-10595,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-10601,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-10754,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11742,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11743,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11769,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11809,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11810,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11811,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11812,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11893,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11894,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11940,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11974,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-11985,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12003,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12051,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12052,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12070,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12071,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12143,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12151,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12183,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12339,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12570,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12624,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-12984,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13050,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13053,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13054,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13079,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13084,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13133,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13206,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13368,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13371,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13373,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13374,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13375,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13376,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13377,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13383,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13384,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13505,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13676,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13692,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13701,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13716,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13717,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13722,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-13728,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14164,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14188,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14206,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14221,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14222,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14223,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14224,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14225,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14450,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14526,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14548,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14549,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-14886,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15038,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15059,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15060,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15154,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15308,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15416,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15467,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15581,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15583,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15927,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15970,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-15972,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16032,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16053,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16232,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16242,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16389,updated,2026-07-22,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16456,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16535,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16558,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16562,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16578,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16590,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16594,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16595,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16626,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16637,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16742,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16745,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16974,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-16988,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-17010,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-17017,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-17019,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-17022,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-17541,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-17542,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18032,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18348,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18357,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18370,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18412,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18464,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18465,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18470,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18473,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18478,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18503,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18603,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18608,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18611,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18617,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18618,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18620,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18621,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18772,updated,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18806,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18933,updated,2026-08-10,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18941,added,2026-08-11,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18942,added,,cve_2026_to_now,2026-08-11T08:07:08+00:00
CVE-2026-18946,updated,,cve_2026_to_now,2026-08-11T08:07:08+00:00
