cve_id,change_type,date_updated,shard,run_utc
CVE-2026-18679,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18715,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18726,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18727,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18741,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18744,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18749,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18750,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18846,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18888,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18945,updated,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-18952,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19001,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19002,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19003,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19004,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19088,updated,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19091,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19135,updated,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19182,updated,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19228,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19291,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19292,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19293,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19297,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19311,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19335,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19340,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19351,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19356,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19361,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19366,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19371,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19376,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19382,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19385,added,2026-08-14,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19429,removed,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19481,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19483,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19484,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19487,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19502,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19503,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19617,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19642,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19643,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19654,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19694,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19695,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19696,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19710,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19716,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19730,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19734,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19744,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19745,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19746,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19747,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19748,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19749,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19750,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19751,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19752,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19753,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19756,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19757,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19758,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19761,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19762,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19763,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19764,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19765,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19767,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19770,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19771,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19784,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19785,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19786,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19787,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19788,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19789,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19790,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19791,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19792,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19794,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19811,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-19812,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-20131,updated,2026-08-14,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-21441,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-21728,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-21832,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-22029,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-23603,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-24059,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-24791,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-25639,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-25679,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-26142,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27137,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27145,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27302,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27345,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27380,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27535,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27536,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27537,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27538,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27539,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27543,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27544,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-27999,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28001,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28002,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28003,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28004,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28008,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28142,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28148,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28149,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28154,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28155,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28156,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28157,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28158,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28159,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28161,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28168,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28170,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28173,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28174,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28175,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28176,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28181,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28182,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28185,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28186,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28187,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28188,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-28189,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-29036,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-29063,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-32174,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-32193,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-32208,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-32280,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-32283,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-32286,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33113,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33186,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33810,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33811,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33814,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33818,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-33828,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-34184,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-34185,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-34335,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-34986,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-35469,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39820,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39821,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39828,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39829,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39830,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39835,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39852,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-39883,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40175,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40371,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40375,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40376,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40404,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40409,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40895,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40983,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-40984,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41092,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41098,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41108,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41604,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41605,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41606,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-41607,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42018,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42033,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42039,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42041,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42043,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42044,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42151,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42154,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42499,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42504,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42508,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42578,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42579,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42581,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42584,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42587,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42824,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42828,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42829,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42835,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42836,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42837,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42895,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42902,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42903,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42904,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42905,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42906,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42907,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42908,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42909,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42910,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42911,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42912,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42913,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42914,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42915,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42916,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42931,added,,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42968,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42969,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42970,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42971,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42972,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42973,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42974,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42976,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42977,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42978,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42979,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42980,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42981,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42983,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42984,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42985,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42986,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42987,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42989,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42991,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42992,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-42993,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44185,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44249,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44486,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44487,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44488,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44492,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44494,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44495,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44496,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44573,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44574,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44575,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44577,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44578,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44579,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44774,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44799,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44801,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44802,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44803,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44804,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44805,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44807,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44808,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44809,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44810,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44811,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44812,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44813,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44814,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44815,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44817,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44818,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44819,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44820,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44821,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44822,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44823,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44824,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44893,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-44990,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45109,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45416,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45453,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45454,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45455,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45456,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45457,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45458,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45459,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45460,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45461,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45462,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45463,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45464,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45465,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45466,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45467,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45468,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45469,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45471,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45472,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45474,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45475,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45476,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45479,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45480,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
CVE-2026-45481,updated,2026-08-13,cve_2026_to_now,2026-08-14T08:12:08+00:00
